,logFC,logCPM,F,PValue,FDR
TAF7,0.121978163814026,6.91398793191129,19.2591590719402,1.32951832214117e-05,2.32250783657967e-05
EML2,-0.24462595375696,2.4936987762192,19.2586522535294,1.32986120667647e-05,2.32290115695233e-05
C1QL2,1.17317278751395,-3.70870615906299,19.255324877196,1.33211453332456e-05,2.32663112835504e-05
CDH26,-0.294239274896329,-0.306043340703232,19.253420767205,1.33340574183943e-05,2.32868018164577e-05
H2AFJ,0.191652376453442,4.25163069816129,19.2485589302119,1.33670835538348e-05,2.33424130985676e-05
PARP16,0.145646223289872,2.00862090378293,19.2454713828188,1.33880998197112e-05,2.33770440303294e-05
MRPL36,0.13791287381946,4.52345372473804,19.237493941866,1.34425547415578e-05,2.34700511110235e-05
KIAA0930,0.272504194292553,5.66107229468085,19.23605346169,1.34524113753361e-05,2.34851821665862e-05
SPPL2B,0.185628646750866,5.22103806166229,19.235397635514,1.34569013445918e-05,2.34909422657827e-05
FUT11,0.174694746677128,2.62350933779377,19.2325776110406,1.3476225225687e-05,2.35225937657494e-05
RP11-347H15.5,0.997403004676017,-4.57913805622605,19.229731824537,1.34957539709803e-05,2.35545972225928e-05
MMP25,0.436138633040533,-0.713733912822778,19.2247788989514,1.35298106138321e-05,2.36119488078473e-05
PPIL6,-0.221709100025671,0.312321276464237,19.2224782134038,1.35456597092094e-05,2.36375176193871e-05
SNHG9,-0.270268198812308,0.526873329575458,19.2218850881086,1.35497486959339e-05,2.36425620374488e-05
TTC30A,0.293833947017156,1.7194181752578,19.219689648825,1.35648948042755e-05,2.36668971070086e-05
FAM153A,0.63542238471732,-0.502440102651945,19.2179081259647,1.35771978783061e-05,2.36862680227106e-05
SNAPC2,0.175326741304706,2.24488937377594,19.2172993838724,1.35814043849968e-05,2.36915117956301e-05
RPTN,-1.13177845799924,-3.34975844961065,19.2137224248618,1.36061482837307e-05,2.37325770673878e-05
UBE2QL1,0.314129656127334,6.52728950805097,19.2105346100914,1.36282385086718e-05,2.37690068076199e-05
WDR90,0.154336718860191,3.08991197734004,19.2100100787778,1.36318767509269e-05,2.37732508549177e-05
GIN1,-0.172429525163012,2.73123475756529,19.1999041099158,1.37021648537248e-05,2.38937176074984e-05
C21orf91,0.161773883292189,2.19048477851308,19.1880278293741,1.37852323696847e-05,2.40364457304922e-05
MMADHC,0.124990848396559,6.62777453009523,19.1759421038222,1.38702855840728e-05,2.41826106617779e-05
TLR4,0.258931465260148,2.4980482881499,19.1670185933694,1.39334237642792e-05,2.4290544645078e-05
PCDHB6,-0.33703656589227,-1.61634676768617,19.1623882686109,1.39662995614311e-05,2.4345706921689e-05
DYX1C1,0.336839555222782,-1.77980913769496,19.157335289694,1.40022654093572e-05,2.44062454763274e-05
RP4-756H11.3,-0.336482822271073,-1.74967592081625,19.1562667538801,1.40098829231528e-05,2.44173659532486e-05
NOP9,0.101970355803266,5.0887040404117,19.150592788263,1.40504021939511e-05,2.44858227953409e-05
UBA6-AS1,-0.239933895463365,-0.440622915595222,19.1401093514988,1.41255779372843e-05,2.46146585075118e-05
EIF5AL1,0.435717935824181,0.881862414218728,19.1389108453309,1.41341980780657e-05,2.46275046165944e-05
RP4-734G22.3,-0.259364588314875,0.618257777408895,19.1337858789208,1.41711187192408e-05,2.46896550507144e-05
EXOSC9,-0.126696401623801,3.59641648748303,19.1248868352078,1.4235459031311e-05,2.47995622591205e-05
AASDHPPT,-0.139995093052232,4.5392253986698,19.1227684038689,1.42508186528578e-05,2.48241284399697e-05
LINC01504,0.641859360840235,-1.10520252838013,19.122525895295,1.42525780183263e-05,2.48250014900773e-05
ZBTB20-AS1,0.728137977147199,-3.85857018053968,19.1203618293431,1.4268287701524e-05,2.48501707687148e-05
KCNAB3,-0.278687691014042,-0.840117848079537,19.1128241448351,1.43231425907648e-05,2.49435063070062e-05
ATG16L2,-0.213863756585935,3.09549414425702,19.0998191026657,1.44182856268438e-05,2.51069802932887e-05
KAT2A,-0.196761398261165,6.06292042439293,19.0977829294226,1.44332395102726e-05,2.51308020452867e-05
GBP4,-0.308649347002153,3.01742302551425,19.0833055034896,1.45400147175422e-05,2.53144825193528e-05
CTD-2006C1.2,0.22147859620953,0.599330126758838,19.0785650909995,1.45751492621815e-05,2.53734136308544e-05
LINC00487,-0.562722568749167,-2.64865346520364,19.0778327880871,1.45805844966883e-05,2.53806363214959e-05
CFAP57,0.688114184234777,-2.74398089081003,19.070625753701,1.46341849537877e-05,2.54716922479874e-05
MGEA5,0.162509822341855,6.7730556176668,19.0685011228193,1.46500241944306e-05,2.54970122060783e-05
ZNF607,-0.21981686508187,0.92763256339634,19.0647409496542,1.46780988291701e-05,2.55436203914583e-05
CIR1,0.130728281931303,4.41749506747642,19.0542747582186,1.47565283819436e-05,2.56778429759351e-05
HMGB2,-0.317970347424013,4.63798929815037,19.0501062134552,1.47878832484754e-05,2.57301344246621e-05
RP11-670E13.6,0.629642860328485,-2.76584140590465,19.036292137422,1.48922701352427e-05,2.5908452291857e-05
ERGIC2,0.138729917517776,3.97655561862459,19.0361966768636,1.48929940648848e-05,2.5908452291857e-05
RNF10,0.125894863481055,8.45604895808838,19.0279759296692,1.49554696398336e-05,2.60148436448521e-05
TM2D2,0.122051402300665,3.46089084712912,19.0244943049604,1.49820086113998e-05,2.60587104999585e-05
CALN1,-0.657923331326056,-3.07053949352424,19.0107003155556,1.50876215488325e-05,2.62400935019845e-05
NAPSA,0.526171974202808,-2.15848576598731,19.0073183908502,1.51136293429043e-05,2.62830090397361e-05
MT1A,1.02805948925045,2.99684658795206,18.9941563660921,1.52152790054697e-05,2.64574486698619e-05
DOK4,-0.222339788765796,1.22040960648241,18.9850235033764,1.52862160885386e-05,2.65784569653644e-05
CARNMT1,-0.179240349941813,2.94366756876659,18.9814752086259,1.53138662991085e-05,2.66241867959917e-05
HLA-DRB5,-0.465196368329967,3.07547551816182,18.9806223408138,1.53205198077497e-05,2.66331467575387e-05
LINC00680,-0.208435072700315,1.51762188243851,18.9804685911333,1.53217195704638e-05,2.66331467575387e-05
RIMS1,-0.5376006661613,-0.967661653913123,18.9760752004103,1.535604275948e-05,2.6687718374303e-05
JMJD4,0.174287714649958,1.82125943757507,18.9759499676702,1.53570222697488e-05,2.6687718374303e-05
TNK1,0.287292692413878,-0.534917167099252,18.9759308658937,1.53571716801904e-05,2.6687718374303e-05
SETDB2,0.168859579406828,2.29702410371719,18.9685491517728,1.54150197903821e-05,2.678588775729e-05
SLC9A2,-0.306360943897843,2.92402978421635,18.9669792944475,1.54273505312742e-05,2.68049536221002e-05
AIF1,0.370021471275372,0.312355506124791,18.9532791598519,1.55353834141456e-05,2.6990283538303e-05
IARS2,-0.115993891826837,6.63298175000486,18.9498454686921,1.55625791295437e-05,2.7035151329902e-05
TLR6,0.319031792066939,-1.03046461296606,18.9431450487153,1.56157863494851e-05,2.71251941598459e-05
BOLL,-0.31058485813116,1.21721002410572,18.9376588208548,1.56594882336525e-05,2.71987114734328e-05
MOSPD3,-0.135050869443022,2.1606507184176,18.9116742113132,1.58681545184969e-05,2.75587146205846e-05
LINS1,0.16154222122118,2.4588170756526,18.9040084188904,1.59302471354899e-05,2.76641177812314e-05
SLC9A3R2,-0.221728608314698,5.55401234284301,18.902405985108,1.59432576828478e-05,2.76842750453463e-05
FAM184A,-0.282354084177304,-0.139607505164738,18.9017364826031,1.59486967053524e-05,2.76912825319701e-05
STXBP4,0.158427439382829,1.19613387463091,18.9010940370348,1.59539176752672e-05,2.76979102200349e-05
NTRK3-AS1,0.934457959621824,-4.55614925190192,18.900659387584,1.59574509224322e-05,2.77016069110074e-05
SPATC1,0.593118656729592,-2.87967117491291,18.8988421221346,1.59722319362778e-05,2.77248269846659e-05
SMU1,0.074670119127284,5.27013172606163,18.8981821038115,1.59776037124018e-05,2.77317117214461e-05
RP11-289I10.2,-0.291815405624346,-1.67268774754904,18.8805045461951,1.61221574353986e-05,2.79801467462266e-05
ZFY,0.270780676991428,2.71762609795569,18.8788214083186,1.61359893703605e-05,2.80016892055042e-05
RREB1,0.199671759544034,5.77242535054448,18.8723280789555,1.61894633053761e-05,2.8092014816496e-05
DLGAP3,0.476719780899345,-2.38950519471071,18.8704678912365,1.62048152121542e-05,2.81161808785626e-05
RP11-701H24.7,0.354533900232166,-0.914949638131865,18.8659900932637,1.624183010754e-05,2.81779257761253e-05
RP11-81A1.6,0.264747698815662,0.490954087969782,18.8542840318452,1.63389989890388e-05,2.83440116979713e-05
SFPQ,0.165365655848647,7.28577312806001,18.8406223206376,1.64531419919656e-05,2.85390681926125e-05
CYP19A1,0.724792987906731,-1.10852578685211,18.8404803016091,1.64543327636288e-05,2.85390681926125e-05
AC015849.16,0.902926556504493,-4.71271226678879,18.8354341611384,1.64966989849943e-05,2.86100349541112e-05
PSMA6P1,0.410110321170625,-1.95699674623665,18.8350910872619,1.6499583339653e-05,2.86125223127697e-05
ANKRD24,-0.404020263870581,0.52457978101989,18.8286421297292,1.65538968465928e-05,2.87041865436437e-05
ADIPOQ,0.831013656873883,1.38802904959184,18.8279799030796,1.65594843460125e-05,2.87113519886796e-05
S100A3,0.553062812966711,-1.73260857911866,18.8109173377707,1.67041057096927e-05,2.89595562567391e-05
C1orf216,0.13173159966185,4.24554443904865,18.8105508142294,1.67072262629473e-05,2.89624214895637e-05
CCDC160,0.583945490153184,-1.36131904903891,18.7940948280735,1.68479380188078e-05,2.92037832776154e-05
FUT2,-0.47451703287783,-2.58263118611432,18.7852577491836,1.69239941401332e-05,2.93330400895088e-05
KIRREL,-0.222207431977146,3.16879151345649,18.7682077322349,1.70717135486893e-05,2.95864716758181e-05
TBC1D30,0.330363151226902,-0.503306216609417,18.7630352361027,1.71167837473805e-05,2.96619761215146e-05
RIBC1,-0.317305130586154,-1.47275642746239,18.7584314950189,1.71569989493589e-05,2.97290547352069e-05
PTPRD-AS1,-0.533591465996192,-2.66088381563912,18.7536286015545,1.71990552653236e-05,2.97993115068582e-05
N4BP2L1,-0.272110588908308,3.25898984113394,18.7526105245296,1.72079833415705e-05,2.98121625526849e-05
RP13-735L24.1,-0.51851155874227,-2.34635830595592,18.7516265265916,1.72166169965952e-05,2.9824501313417e-05
ELOVL2,-0.328220404664061,-0.259015610625303,18.7513546641365,1.72190031028205e-05,2.98260161725706e-05
SRP54,0.0882238609960178,5.06471683876173,18.7402909798363,1.73163909893453e-05,2.99920743162545e-05
RNASEH2B,0.162426860729201,2.91352972467745,18.7200883069423,1.74956586998161e-05,3.02999071189389e-05
LINC00205,-0.284393937851968,-0.964363455741351,18.7149093666997,1.75419141516882e-05,3.03773484401404e-05
TEKT1,0.826837391287222,-4.35667361278345,18.7105231200235,1.75811860429867e-05,3.04426837923801e-05
SMG1P4,0.863932541458327,-2.4190538452923,18.7016954957257,1.76604921483519e-05,3.05773227956415e-05
PAF1,0.107505027089506,5.56970782725336,18.6975946186481,1.76974563376122e-05,3.063863393853e-05
TFAP2B,0.857508364416369,-4.23610803424051,18.6971559764899,1.77014147499879e-05,3.06427982481147e-05
SZRD1,0.151374015409474,6.35104131634612,18.6953824535668,1.77174285433718e-05,3.06678289840573e-05
B3GNT7,-0.415329175064751,-1.92279594811618,18.6900684125972,1.77654984141036e-05,3.07483376498841e-05
METTL25,-0.168330834971872,1.79162440423708,18.6793348923581,1.78629930187975e-05,3.09143684987189e-05
ST14,0.522876829068606,-1.2992743202871,18.6784003109079,1.78715074667602e-05,3.09263748812565e-05
KIF28P,-0.414553735629033,-2.94294482501747,18.678229357721,1.78730653677446e-05,3.09263748812565e-05
CCDC124,0.155165626498892,5.92553836597639,18.6731897287425,1.79190531586827e-05,3.10032302590292e-05
NNAT,0.377364809688886,2.49722028849078,18.6663875050842,1.79813141324042e-05,3.11082252649249e-05
STAT4,-0.281214581884509,-0.318665612411355,18.6624896119311,1.80170898513396e-05,3.1167385573977e-05
NSMCE2,0.127824154969333,3.60113939450675,18.6595242923612,1.80443542241614e-05,3.12118132021503e-05
DSE,0.203078329305891,3.78482035982758,18.6543428693946,1.80920941712718e-05,3.12916470979456e-05
ZNF548,-0.12765325271631,3.01130696215381,18.6495401910099,1.813645811553e-05,3.13638069403713e-05
KPNA3,0.165003899007543,7.448327773569,18.6493255033789,1.81384438139044e-05,3.13638069403713e-05
NGFR,-0.598434024291141,2.38714265436238,18.6493103472749,1.8138584004692e-05,3.13638069403713e-05
RP11-521I2.3,0.385869834829232,-2.10169571506211,18.6473350583944,1.81568643579617e-05,3.13926647955611e-05
OLFM4,-0.419962111280678,-0.383517257318779,18.6445341116106,1.81828176032491e-05,3.14347826276796e-05
RALA,-0.121851606263519,4.12866192311705,18.6386346622818,1.8237603532872e-05,3.15267351767214e-05
CCNC,0.107890700241162,3.55121538974467,18.6344109048567,1.8276930079743e-05,3.15919498382312e-05
LHPP,0.184811091823443,2.6237238841282,18.6182736528591,1.84279691096946e-05,3.18502328752089e-05
RP11-760H22.2,0.272162602009468,2.81602002565561,18.6136907655305,1.84710921520562e-05,3.1921968928109e-05
TEF,-0.229113478878853,5.60163397784987,18.6133404965318,1.84743922149996e-05,3.19248758796775e-05
RP11-667K14.3,0.305972824906248,-1.9025030661646,18.612051348355,1.84865430545402e-05,3.19430756641678e-05
HMBS,-0.20202534128231,4.12103465616477,18.6101095379733,1.85048607472858e-05,3.19719270932308e-05
BDH2,-0.141869880731063,2.87248790321169,18.6058338905087,1.85452587254946e-05,3.20389195265506e-05
NOVA2,-0.175126668539572,1.93273145455327,18.6020434189767,1.85811468663748e-05,3.20981096848574e-05
TKTL1,-0.485898384142047,-1.95517113438084,18.5931312864587,1.86658027272061e-05,3.22415261849342e-05
NDUFAF1,-0.179154671651195,4.85764176643099,18.59044446499,1.86914008491546e-05,3.22829158048555e-05
NKTR,-0.128315399853478,6.26123590551447,18.5888958186009,1.87061713135244e-05,3.23055987909978e-05
FSTL3,-0.261838656491061,3.0614994343875,18.579874945832,1.87924433879472e-05,3.24517504365121e-05
SDS,0.88399303113616,-1.08125563707704,18.5745698345115,1.88433664557544e-05,3.25368393750319e-05
TMCC2,-0.506464239519924,3.54657400227303,18.5679621133587,1.89069875633293e-05,3.26438372079148e-05
TOE1,0.151477650219717,1.54008975197632,18.565821815833,1.89276413513617e-05,3.2676637632664e-05
OGG1,0.155089613854595,2.21557649198327,18.5592545205152,1.89911574831335e-05,3.27834232983121e-05
ZNF582-AS1,-0.282673977672664,-1.44686033497332,18.5568147670089,1.90148084253453e-05,3.28213791479738e-05
TACR1,0.536539764772795,-0.862236062183303,18.5413271589903,1.91656387652361e-05,3.30788329668364e-05
SNX13,0.118881750157046,5.41337750694798,18.5384328487078,1.91939591976118e-05,3.31248149154272e-05
COX6A1,-0.180138649373587,2.61295324306987,18.5367253862372,1.92106862545013e-05,3.31507827958339e-05
CDC27,0.118177751348913,5.40147325881941,18.5321609895601,1.92554732409147e-05,3.32251633158275e-05
ZNF525,0.260228867944553,-0.433746330929999,18.521341917222,1.93620532980882e-05,3.34061449479344e-05
CCDC61,0.176115840389851,1.54471265430917,18.5193156146577,1.93820806455075e-05,3.3437775047347e-05
MAP10,-0.275356785840643,1.13265067156712,18.5182124760223,1.93929924989071e-05,3.34536750302445e-05
KDM4A-AS1,-0.353159997743009,-0.865567879368387,18.5162254705113,1.94126628645045e-05,3.3484679690492e-05
PLCL2,-0.226546351103185,5.36051088531481,18.503902128911,1.95351075389021e-05,3.36929376617201e-05
ELL2,0.481713991317411,5.94849923700441,18.4939725801079,1.96343333517314e-05,3.38611162803087e-05
PTMS,-0.219656821205783,5.27658728868703,18.4915052571878,1.96590679327162e-05,3.39008101188974e-05
RPS8,0.143747747985093,8.81513780157232,18.4832144250687,1.97424126250566e-05,3.404153452933e-05
CMTM7,0.376461146925531,0.812095406084096,18.4830445004487,1.97441245326468e-05,3.404153452933e-05
SLC25A41,-0.44950896845423,-1.88863587704342,18.4789917257558,1.97849986094142e-05,3.41090264362037e-05
ACTN1,-0.257537123833954,4.85094793167121,18.4778320370656,1.97967102773638e-05,3.41262354082356e-05
SP4,0.225025844879885,3.24267982950155,18.4649039002074,1.99277451317035e-05,3.43491167287187e-05
JOSD1,-0.214323190997807,4.98613253904266,18.4615928914038,1.99614446321995e-05,3.44041984659266e-05
RP11-45M22.2,-0.283594016662764,0.860580745975141,18.4527647525,2.00515784785927e-05,3.45565285143779e-05
RNF24,0.178294117439414,2.35473372334199,18.4473660641806,2.0106900136832e-05,3.46488424978019e-05
ZNF554,-0.137343082461638,2.3623790506375,18.4453495778112,2.01276029816074e-05,3.4681489339804e-05
ZC3H3,0.145102465288938,4.71611796100058,18.4368927457025,2.02146616785748e-05,3.48284570013936e-05
RP11-146F11.1,0.21315996004123,-0.935829597124398,18.4363650216046,2.02201068834354e-05,3.48347969018653e-05
NUDT16,-0.186230015614311,5.34397219681629,18.434458928952,2.02397867920046e-05,3.48656568179713e-05
TNFRSF14,-0.195702701636734,2.90976295148204,18.419701039513,2.03928127344416e-05,3.5126197124685e-05
TXNL4A,0.153019995968436,5.10421708365738,18.418302008229,2.04073797756068e-05,3.51482201774178e-05
SEMA4G,-0.245295500588926,0.0277633292062934,18.4173982184018,2.04167958203369e-05,3.51613684499491e-05
LINC01535,-0.600502635225294,-1.99900149502566,18.4013437008616,2.0584789629678e-05,3.54475898222356e-05
COX6B2,0.746891901988902,-3.56814488125899,18.3992826178603,2.06064573540184e-05,3.5481805572226e-05
LL22NC03-86G7.1,-0.206817657738129,0.945334487867854,18.3909222134139,2.06945844094787e-05,3.56304402254297e-05
SBF2-AS1,-0.266942350915521,-0.618306939748016,18.3768929006925,2.08433215653564e-05,3.58833939277591e-05
V31719,0.22611551699379,0.0368050936555916,18.3687045037397,2.09306313142344e-05,3.60305606753759e-05
GADD45GIP1,-0.153107587135452,5.21107934938743,18.3684719524361,2.09331162938843e-05,3.60316948089184e-05
TMEM91,0.240384964940509,1.02040533418231,18.3590572068035,2.10339697064393e-05,3.62011695062768e-05
SERPINB1,0.6568013019321,5.85104079522762,18.3589384990874,2.10352444574255e-05,3.62011695062768e-05
RP11-1090M7.1,-0.664226745860704,-3.65198388933051,18.3556245046129,2.10708634520669e-05,3.62593063642711e-05
NBR2,0.240030310785781,0.356681568757199,18.3493496354358,2.11384726426814e-05,3.63724778680341e-05
PCDH17,-0.270145277907658,0.0827843344654749,18.3460501041631,2.1174111406019e-05,3.64306236616813e-05
MIR503HG,0.923862721642674,1.45532739797179,18.3363501282909,2.12792333788334e-05,3.66082966080532e-05
ZNF395,0.154365331374096,4.00364490618038,18.3327719916177,2.13181435027718e-05,3.66720391851081e-05
PLRG1,0.089560142962778,4.68717419828017,18.3266895106664,2.13844514724265e-05,3.67828970449349e-05
GMCL1,-0.142486626897091,2.2425626301947,18.3230606850657,2.14241099287781e-05,3.68479003665202e-05
PHF10,-0.133427354000037,6.20329102921631,18.3210764176474,2.14458267829841e-05,3.68820368042413e-05
FAM153C,0.547262068145133,-1.92555141506624,18.3205366404871,2.14517382214015e-05,3.6888987872274e-05
B4GALNT3,-0.533607709413179,1.94876013309482,18.3177378578634,2.14824157827708e-05,3.69385225106623e-05
